383,76895.70300006866
359,76896.00699996948
314,76908.7539999485
369,76909.95000004768
369,76911.65700006485
314,76914.27900004387
366,76915.48100018501
333,76919.5640001297
240,76919.78800010681
378,76919.91700005531
314,76920.59800004959
292,76922.16600012779
314,76922.4279999733
251,76922.53100013733
366,76928.66000008583
234,76930.79400014877
323,76941.44799995422
360,76951.52999997139
362,76951.82899999619
206,76955.64100003242
362,76957.71399998665
366,76957.77900004387
314,76960.0680000782
356,76962.71600008011
357,76971.32899999619
357,76972.55700016022
382,76985.82899999619
361,76987.86800003052
356,76995.13900017738
254,76998.55100011826
254,77000.05900001526
362,77005.54999995232
261,77019.4430000782
297,77022.62600016594
233,77024.28900003433
358,77026.39900016785
357,77036.50200009346
163,77039.24399995804
363,77040.38499999046
362,77041.04600000381
234,77047.95900011063
352,77053.61899995804
314,77057.81500005722
352,77066.47600007057
240,77069.59800004959
291,77072.11400008202
206,77074.73600006104
296,77074.7610001564
360,77078.2009999752
254,77083.10300016403
357,77091.06100010872
382,77093.35600018501
322,77096.3220000267
357,77096.49699997902
379,77099.3789999485
369,77100.37700009346
363,77101.58200001717
261,77102.78800010681
322,77103.53400015831
316,77104.04400014877
316,77105.47200012207
361,77112.70700001717
357,77115.48100018501
322,77124.58800005913
357,77127.88100004196
363,77127.98300004005
261,77135.36199998856
369,77138.10000014305
234,77138.41000008583
322,77142.59000015259
363,77145.63100004196
234,77147.02900004387
234,77148.45000004768
261,77155.7610001564
261,77156.65000009537
383,77159.80100011826
352,77161.1850001812
362,77166.67700004578
261,77177.54299998283
206,77181.85700011253
356,77181.96600008011
314,77185.36000013351
356,77190.52699995041
240,77191.03800010681
352,77199.14900016785
352,77208.6289999485
261,77209.86100006104
254,77209.91300010681
362,77210.40199995041
261,77210.66300010681
254,77213.71900010109
322,77213.76300001144
366,77214.98200011253
352,77215.76800012589
360,77220.00500011444
359,77223.70900011063
356,77226.50699996948
234,77227.59599995613
363,77227.62300014496
356,77234.50800013542
314,77236.88199996948
362,77236.94900012016
314,77245.78200006485
322,77246.62800002098
296,77251.07700014114
254,77251.79999995232
314,77255.72200012207
234,77256.59500002861
357,77259.75699996948
352,77262.1289999485
240,77265.84100008011
366,77272.56599998474
369,77275.87000012398
240,77275.97399997711
378,77279.76600003242
236,77280.40499997139
356,77286.34000015259
352,77289.12600016594
360,77291.08200001717
366,77294.96800017357
291,77295.89100003242
361,77295.9470000267
359,77296.69000005722
352,77300.12800002098
206,77306.43799996376
359,77314.45000004768
314,77316.58200001717
362,77318.02800011635
240,77324.91900014877
322,77326.10700011253
322,77331.49300003052
314,77333.58200001717
296,77333.66100001335
359,77340.3630001545
251,77343.79400014877
251,77346.2380001545
322,77350.54200005531
234,77351.50699996948
369,77351.98699998856
366,77360.68099999428
206,77363.38499999046
357,77364.2610001564
369,77374.43700003624
360,77377.25
363,77377.4620001316
251,77378.27800011635
363,77378.8710000515
316,77379.00800013542
366,77385.95500016212
357,77386.28100013733
366,77386.76699995995
359,77387.32000017166
369,77390.2690000534
296,77391.66000008583
233,77393.71500015259
323,77410.06100010872
261,77411.52200007439
356,77414.68700003624
360,77414.76300001144
356,77416.47099995613
316,77417.00800013542
234,77431.20600008965
291,77432.62000012398
291,77434.6440000534
234,77438.58400011063
251,77441.46900010109
234,77441.60899996758
291,77441.95700001717
322,77452.82400012016
363,77453.4200000763
261,77453.92700004578
363,77460.39900016785
383,77460.7009999752
352,77460.85700011253
366,77461.09300017357
240,77464.22699999809
234,77468.50200009346
362,77478.62000012398
359,77478.73000001907
361,77481.84599995613
360,77482.84100008011
362,77488.98900008202
296,77490.86199998856
356,77491.28700017929
366,77494.64100003242
316,77495.52400016785
316,77498.08400011063
254,77519.03900003433
357,77520.68400001526
322,77523.54299998283
361,77525.70700001717
322,77530.29600000381
322,77530.94200015068
206,77531.80400013924
254,77532.33200001717
240,77533.50100016594
323,77541.25999999046
323,77543.43000006676
362,77546.65000009537
366,77560.44000005722
366,77566.41100001335
251,77575.69799995422
316,77575.74100017548
238,77579.11500000954
371,77579.75100016594
291,77582.86000013351
356,77584.8220000267
291,77587.94500017166
291,77588.65900015831
322,77589.10300016403
254,77603.59300017357
240,77611.08400011063
240,77627.7009999752
206,77636.79800009727
251,77644.22699999809
234,77647.1210000515
251,77650.7380001545
359,77669.44000005722
316,77671.50200009346
382,77680.54800009727
363,77681.06200003624
358,77682.01600003242
357,77688.33899998665
358,77689.2009999752
362,77701.66400003433
261,77707.9620001316
234,77713.72200012207
358,77718.57100009918
323,77727.9620001316
322,77728.3330001831
254,77731.15300011635
261,77740.44099998474
383,77740.45600008965
366,77743.54400014877
254,77743.73699998856
369,77745.53800010681
356,77753.2460000515
322,77755.04299998283
352,77756.0190000534
298,77759.74699997902
240,77760.34000015259
357,77760.70000004768
362,77761.6360001564
233,77762.38400006294
254,77769.87000012398
359,77772.26800012589
314,77772.70300006866
254,77776.40000009537
233,77782.76300001144
369,77789.58899998665
357,77794.69900012016
357,77797.27900004387
362,77799.41000008583
240,77802.28200006485
369,77804.64100003242
233,77806.08500003815
356,77810.98399996758
360,77819.64800000191
234,77825.92100000381
297,77826.83599996567
234,77828.36000013351
240,77831.47099995613
296,77834.58899998665
206,77839.53800010681
254,77845.3710000515
254,77849.68700003624
254,77854.35899996758
314,77855.96399998665
233,77856.12199997902
251,77867.06100010872
251,77867.46700000763
233,77869.70399999619
357,77870.98300004005
296,77873.56100010872
352,77876.46900010109
382,77878.04400014877
378,77879.77500009537
366,77881.31900000572
254,77881.44000005722
359,77882.82800006866
383,77887.11600017548
251,77912.4350001812
383,77918.23600006104
359,77918.59899997711
298,77939.69500017166
361,77940.2009999752
366,77940.78500008583
297,77942.3259999752
291,77959.74399995804
254,77961.54700016975
361,77964.93799996376
291,77967.98399996758
297,77970.97699999809
251,77971.97900009155
363,77973.51800012589
360,77974.32299995422
359,77978.4580001831
357,77996.1400001049
382,77996.34200000763
323,77996.68700003624
371,77999.61400008202
261,78003.60199999809
382,78005.58400011063
369,78006.38499999046
366,78009.08100008965
356,78010.1440000534
322,78011.58800005913
261,78011.74000000954
314,78011.9430000782
359,78012.21600008011
233,78013.92600011826
234,78019.76600003242
352,78023.11500000954
366,78023.29100012779
357,78026.52900004387
360,78033.90799999237
251,78034.7380001545
357,78034.82000017166
360,78038.8100001812
240,78043.0
261,78043.85899996758
356,78048.91200017929
322,78059.02300000191
352,78060.84800004959
358,78067.48100018501
352,78078.5190000534
369,78083.74500012398
240,78084.87600016594
296,78086.90499997139
240,78090.59599995613
296,78091.06900000572
362,78091.34899997711
206,78093.69900012016
240,78102.41700005531
206,78102.83899998665
366,78110.36899995804
206,78110.70900011063
352,78111.15799999237
322,78113.63300013542
328,78120.55800008774
206,78129.46000003815
358,78131.72300004959
352,78135.66000008583
358,78138.58500003815
233,78138.73500013351
322,78146.82299995422
206,78153.16100001335
206,78158.2380001545
291,78158.52200007439
361,78159.12000012398
314,78161.66700005531
357,78169.44099998474
234,78171.87600016594
206,78175.89499998093
297,78176.33899998665
298,78179.79700016975
206,78180.78700017929
291,78184.75800013542
352,78184.91700005531
261,78192.02200007439
206,78196.60800004005
322,78204.50800013542
261,78207.63400006294
361,78209.78700017929
356,78212.80200004578
292,78213.60100007057
233,78214.45500016212
234,78214.83899998665
358,78219.88400006294
254,78220.75100016594
352,78222.77500009537
352,78224.8860001564
261,78225.46700000763
363,78226.15400004387
322,78228.12700009346
366,78235.48900008202
322,78236.43799996376
363,78239.38199996948
333,78239.57899999619
206,78240.42900013924
356,78241.72800016403
322,78242.5640001297
206,78247.94799995422
261,78247.98100018501
254,78249.75100016594
206,78252.72000002861
361,78252.84700012207
240,78253.23200011253
361,78254.13300013542
361,78254.6400001049
206,78256.44799995422
261,78260.98100018501
366,78263.93300008774
254,78265.68600010872
261,78270.71600008011
352,78271.8330001831
261,78278.14600014687
234,78279.43000006676
360,78280.26999998093
296,78295.68099999428
322,78299.45900011063
352,78299.46300005913
382,78300.6850001812
366,78305.77699995041
369,78307.47699999809
366,78308.63900017738
251,78309.38300013542
233,78309.8940000534
251,78315.5759999752
361,78316.66700005531
206,78320.48900008202
366,78323.78100013733
254,78325.34000015259
254,78326.5490000248
383,78326.88499999046
206,78330.40600013733
366,78332.50999999046
323,78333.55400013924
297,78334.25800013542
366,78338.70200014114
357,78341.59899997711
363,78347.0720000267
254,78350.25100016594
383,78351.71099996567
369,78359.99699997902
363,78362.59100008011
363,78364.6210000515
291,78365.73699998856
369,78370.31599998474
360,78375.05400013924
233,78375.10199999809
291,78376.2009999752
360,78378.9350001812
352,78381.5640001297
369,78382.06500005722
240,78389.17499995232
206,78403.0720000267
357,78405.56200003624
316,78407.28500008583
322,78410.59300017357
369,78411.99699997902
240,78415.99100017548
298,78419.8710000515
382,78420.89499998093
254,78427.33800005913
234,78432.39199995995
234,78432.59800004959
361,78434.53100013733
314,78440.44600009918
254,78445.38400006294
296,78448.40100002289
366,78449.24000000954
297,78451.4580001831
362,78452.8900001049
251,78455.79800009727
323,78455.81100010872
361,78459.71399998665
360,78460.75
261,78469.22600007057
234,78473.11100006104
291,78473.37400007248
291,78473.62300014496
234,78474.39199995995
359,78479.15799999237
363,78480.27500009537
233,78480.32100009918
296,78480.53100013733
254,78481.10600018501
356,78484.24500012398
297,78484.87800002098
296,78485.24699997902
382,78492.70700001717
240,78492.7650001049
206,78493.71800017357
206,78496.11800003052
254,78498.59599995613
359,78505.79800009727
240,78507.71800017357
352,78507.8630001545
240,78512.56599998474
316,78512.74500012398
357,78524.18000006676
359,78524.36899995804
323,78530.58599996567
369,78531.96300005913
233,78537.9430000782
322,78540.69000005722
206,78551.76699995995
240,78553.92300009727
360,78561.1740000248
363,78574.91900014877
323,78580.28299999237
254,78582.66100001335
363,78584.43799996376
357,78585.12000012398
356,78585.3029999733
363,78586.02200007439
291,78588.62700009346
234,78589.52900004387
360,78591.97800016403
380,78599.31900000572
356,78599.56200003624
379,78600.02200007439
363,78600.59200000763
261,78608.6440000534
366,78611.9390001297
357,78614.4200000763
366,78618.56900000572
314,78624.51600003242
357,78627.07899999619
254,78627.39800000191
240,78628.50300002098
352,78635.88700008392
352,78638.4960000515
352,78648.60700011253
314,78648.61600017548
363,78652.84400010109
206,78653.47800016403
323,78658.88100004196
251,78664.47200012207
383,78672.95900011063
362,78673.00100016594
234,78675.51800012589
383,78677.97800016403
383,78680.67700004578
382,78681.32100009918
352,78682.00699996948
369,78684.0
323,78697.51300001144
322,78706.91200017929
323,78710.30200004578
352,78720.07899999619
358,78720.36899995804
382,78720.5150001049
240,78723.81900000572
359,78728.7690000534
206,78738.26200008392
359,78743.7080001831
254,78744.25100016594
363,78744.59000015259
359,78746.7690000534
296,78752.47800016403
234,78766.50900006294
360,78771.30900001526
359,78772.72099995613
359,78774.30500006676
206,78780.60700011253
291,78788.44799995422
360,78790.65400004387
366,78791.78800010681
233,78793.78999996185
359,78795.77900004387
233,78801.35000014305
254,78805.80800008774
206,78810.02600002289
357,78810.7990000248
362,78819.22900009155
291,78820.16400003433
360,78820.48200011253
359,78824.34500002861
359,78827.40300011635
361,78827.44600009918
240,78828.2380001545
206,78851.64499998093
322,78852.86199998856
366,78856.66600012779
352,78857.79600000381
296,78866.63900017738
254,78870.1360001564
366,78873.37600016594
233,78875.6130001545
206,78881.53700017929
206,78885.69900012016
360,78892.0529999733
206,78898.69799995422
366,78899.02300000191
333,78900.25900006294
360,78900.73600006104
291,78904.8789999485
359,78905.16900014877
291,78908.84300017357
234,78909.10500001907
251,78912.56700015068
382,78915.42700004578
352,78915.84300017357
323,78920.67499995232
251,78929.10700011253
291,78935.117000103
233,78941.16300010681
233,78943.38499999046
234,78949.78700017929
297,78950.4580001831
352,78954.5039999485
357,78955.36000013351
297,78955.81700015068
360,78960.30100011826
296,78960.58000016212
378,78960.89199995995
254,78961.61899995804
361,78962.82700014114
361,78965.51200008392
356,78969.10899996758
233,78969.2690000534
322,78975.34000015259
363,78984.83100008965
361,78986.06299996376
361,78987.46900010109
360,78989.77999997139
363,78995.02100014687
291,78996.7950000763
297,78998.46500015259
251,79003.46700000763
206,79013.33800005913
238,79019.58400011063
369,79021.89499998093
314,79028.67100000381
206,79046.73900008202
361,79046.77600002289
356,79046.95000004768
362,79050.76800012589
206,79056.3029999733
358,79061.0870001316
251,79061.3630001545
206,79063.56599998474
323,79067.12700009346
233,79069.03800010681
233,79072.53999996185
261,79073.40100002289
361,79074.45200014114
380,79079.19400000572
314,79079.91200017929
352,79080.84200000763
240,79088.03299999237
366,79088.08100008965
233,79089.55400013924
206,79090.45700001717
254,79091.48500013351
233,79095.5529999733
233,79097.53999996185
323,79100.63300013542
352,79102.65400004387
291,79104.54400014877
363,79105.88700008392
316,79107.61600017548
254,79110.65499997139
369,79110.7990000248
359,79111.73000001907
297,79111.88000011444
234,79115.1740000248
206,79116.8370001316
297,79121.31900000572
363,79121.6210000515
352,79123.53400015831
233,79126.55400013924
352,79127.3900001049
233,79137.03299999237
233,79138.22800016403
360,79157.74500012398
323,79158.54299998283
206,79168.45600008965
359,79171.01400017738
322,79174.37199997902
369,79175.38800001144
323,79175.60100007057
206,79179.71700000763
234,79180.16400003433
362,79180.43700003624
352,79182.76999998093
240,79185.91499996185
369,79192.82500004768
240,79196.07100009918
366,79196.54400014877
254,79203.55500006676
296,79209.30900001526
292,79209.58400011063
296,79215.9200000763
382,79219.00900006294
240,79224.24000000954
233,79237.68400001526
291,79243.12700009346
314,79243.93300008774
383,79252.09800004959
362,79255.72800016403
323,79257.15300011635
333,79260.35400009155
357,79262.53900003433
357,79270.79999995232
357,79281.11899995804
261,79281.90799999237
369,79284.53900003433
352,79286.98200011253
322,79287.63300013542
362,79291.1700000763
323,79291.77999997139
359,79292.44900012016
261,79292.85800004005
323,79295.74300003052
323,79314.34200000763
296,79322.33100008965
296,79332.48000001907
357,79337.49800014496
234,79345.72200012207
361,79354.99300003052
233,79355.66700005531
361,79358.73300004005
234,79360.22000002861
297,79369.70700001717
379,79380.49900007248
316,79380.82899999619
233,79384.6890001297
233,79386.46900010109
291,79398.68700003624
291,79400.6700000763
291,79411.58899998665
291,79412.45500016212
359,79414.71900010109
352,79417.43200016022
234,79424.79999995232
261,79438.11100006104
380,79440.40300011635
236,79442.66400003433
249,79443.29400014877
251,79444.05100011826
362,79448.60700011253
363,79448.74100017548
356,79456.48000001907
356,79459.66499996185
366,79468.14700007439
323,79468.23500013351
251,79471.47600007057
234,79478.51800012589
352,79480.66200017929
362,79481.46700000763
366,79482.78800010681
359,79483.15000009537
366,79485.1930000782
366,79485.67600011826
383,79487.242000103
352,79487.5640001297
352,79490.26400017738
366,79490.89199995995
383,79492.3140001297
314,79494.52999997139
206,79494.69799995422
363,79499.94099998474
261,79501.02500009537
323,79501.6890001297
316,79502.09800004959
236,79502.32400012016
322,79510.53700017929
314,79513.4470000267
357,79522.27400016785
363,79525.5039999485
322,79528.92100000381
359,79538.51300001144
359,79542.91799998283
323,79550.34500002861
322,79555.84100008011
254,79558.74800014496
358,79563.5759999752
251,79564.73100018501
358,79565.3710000515
359,79568.4580001831
296,79576.92600011826
251,79586.54299998283
357,79587.53900003433
251,79587.74000000954
358,79588.05599999428
357,79588.54299998283
251,79591.59000015259
356,79597.44000005722
356,79601.86000013351
297,79612.00699996948
322,79621.24100017548
240,79623.55599999428
363,79626.9430000782
362,79629.06900000572
357,79634.28999996185
362,79643.72399997711
314,79647.57400012016
369,79654.11199998856
369,79655.1740000248
251,79668.54400014877
369,79672.33599996567
356,79680.41900014877
378,79680.56100010872
352,79684.38700008392
296,79685.9580001831
291,79690.84400010109
296,79694.29999995232
251,79701.38900017738
261,79714.6850001812
323,79718.61199998856
296,79729.45700001717
323,79743.32700014114
322,79746.83800005913
233,79749.91799998283
322,79764.34500002861
240,79771.78400015831
358,79772.44900012016
206,79779.19799995422
206,79781.63700008392
297,79796.36400008202
366,79796.6210000515
362,79799.96399998665
361,79800.32000017166
206,79801.06599998474
383,79804.27800011635
357,79822.55100011826
297,79823.26600003242
383,79825.0450000763
356,79830.19500017166
240,79838.16400003433
206,79860.89800000191
296,79868.48399996758
357,79875.38199996948
240,79884.80500006676
369,79886.7539999485
296,79890.492000103
362,79906.9430000782
383,79907.71800017357
366,79912.47500014305
296,79912.81100010872
383,79913.77699995041
296,79915.75
291,79919.1400001049
291,79925.16100001335
366,79929.44500017166
356,79933.83400011063
356,79946.77400016785
357,79951.35100007057
366,79955.11600017548
240,79966.46099996567
206,79981.23699998856
382,80009.89199995995
366,80017.55900001526
366,80019.05599999428
296,80035.3029999733
356,80040.7009999752
362,80049.59200000763
356,80054.5640001297
322,80055.56599998474
362,80059.43099999428
314,80064.79600000381
314,80065.59000015259
233,80068.1360001564
240,80074.53700017929
357,80075.66799998283
366,80088.85700011253
366,80089.8140001297
362,80091.43099999428
322,80092.36899995804
378,80100.49800014496
356,80101.82100009918
233,80103.43000006676
314,80125.67600011826
296,80126.40900015831
314,80127.66700005531
314,80128.47900009155
366,80130.53900003433
382,80131.14800000191
296,80131.61199998856
296,80135.77999997139
251,80140.52100014687
366,80144.4960000515
366,80149.65499997139
314,80151.94900012016
240,80154.13800001144
291,80159.38400006294
261,80159.91799998283
249,80162.40499997139
296,80167.08899998665
233,80173.10000014305
382,80173.86199998856
296,80178.23300004005
323,80191.85300016403
296,80197.04999995232
357,80201.11100006104
249,80223.16900014877
291,80226.85100007057
382,80227.57700014114
233,80246.58899998665
291,80265.41000008583
291,80266.18099999428
233,80273.20000004768
356,80278.53500008583
291,80291.7990000248
366,80298.65799999237
361,80339.9509999752
296,80340.15700006485
362,80340.88400006294
323,80358.5039999485
323,80370.73399996758
366,80375.70399999619
362,80376.46300005913
323,80396.72399997711
323,80400.93099999428
251,80402.64100003242
249,80405.21900010109
356,80405.87400007248
382,80408.20500016212
366,80421.87800002098
251,80439.95500016212
233,80440.12000012398
233,80450.492000103
358,80451.44500017166
323,80456.0680000782
361,80459.68799996376
356,80460.26699995995
362,80469.90300011635
322,80470.52900004387
251,80471.53900003433
322,80474.65900015831
292,80496.74900007248
358,80500.44900012016
291,80515.47500014305
360,80519.74699997902
328,80520.52200007439
352,80520.75600004196
296,80521.40000009537
362,80542.96300005913
296,80557.38000011444
292,80557.72099995613
358,80558.44000005722
322,80559.66700005531
362,80569.43200016022
362,80572.43099999428
206,80579.91499996185
358,80581.09500002861
382,80586.14499998093
292,80590.13400006294
323,80597.39300012589
251,80613.82400012016
233,80618.65799999237
358,80619.44400000572
356,80624.61600017548
291,80632.14199995995
356,80634.89499998093
352,80640.75500011444
322,80643.40900015831
357,80646.75600004196
382,80655.17700004578
233,80656.25900006294
382,80656.74900007248
357,80658.24100017548
356,80662.48200011253
358,80676.69900012016
358,80678.43400001526
358,80680.4470000267
362,80681.78400015831
233,80682.14300012589
358,80686.47000002861
369,80699.96600008011
296,80706.89900016785
233,80724.43799996376
233,80730.03900003433
366,80730.91700005531
366,80733.68300008774
291,80737.93000006676
357,80749.992000103
358,80750.47300004959
380,80759.68000006676
358,80763.28400015831
322,80768.43300008774
366,80769.11600017548
356,80772.16200017929
322,80775.30700016022
356,80785.52100014687
358,80786.30900001526
358,80786.4390001297
356,80795.18200016022
233,80801.28800010681
233,80815.43200016022
206,80820.19600009918
296,80820.5190000534
328,80820.54600000381
362,80845.43300008774
323,80846.4240000248
362,80854.78299999237
356,80862.21399998665
358,80874.30900001526
314,80879.77699995041
291,80880.22200012207
362,80885.14300012589
357,80902.46099996567
366,80916.59599995613
358,80929.47300004959
323,80941.08000016212
366,80950.02999997139
249,80951.44900012016
296,80953.55900001526
362,80956.5830001831
358,80958.99300003052
296,80968.08000016212
292,80969.23000001907
322,80969.50500011444
356,80974.91400003433
357,80983.81200003624
358,80991.16900014877
296,81001.03900003433
322,81001.7990000248
296,81010.45900011063
358,81014.1779999733
322,81018.71700000763
323,81030.91400003433
296,81036.4390001297
323,81044.43200016022
238,81059.35600018501
378,81059.78100013733
291,81060.88100004196
356,81060.89100003242
323,81060.97200012207
357,81061.11800003052
362,81072.68400001526
296,81083.56700015068
296,81086.44099998474
261,81119.39600014687
296,81119.79700016975
356,81124.67499995232
322,81127.1890001297
357,81127.67100000381
292,81133.98699998856
291,81136.66400003433
356,81138.7539999485
322,81139.63700008392
357,81140.59800004959
357,81153.52100014687
292,81162.70399999619
381,81179.40600013733
254,81180.93400001526
360,81239.82800006866
356,81248.19400000572
296,81253.4960000515
356,81256.93400001526
362,81260.57100009918
233,81302.49100017548
366,81308.5039999485
366,81309.77699995041
366,81311.00100016594
358,81318.70500016212
296,81331.11899995804
296,81335.5190000534
251,81350.93300008774
357,81353.35100007057
356,81361.3789999485
291,81367.32500004768
291,81373.0830001831
291,81377.4240000248
382,81378.42300009727
323,81379.43000006676
251,81381.95000004768
322,81394.16300010681
296,81397.0190000534
362,81402.40300011635
363,81419.34200000763
359,81420.16000008583
362,81421.28299999237
296,81432.4390001297
358,81445.47000002861
292,81448.37700009346
323,81455.96500015259
366,81460.9580001831
357,81461.35100007057
292,81461.36100006104
292,81462.37800002098
163,81478.96500015259
292,81485.02900004387
296,81486.4390001297
323,81487.2539999485
357,81506.13100004196
291,81510.62700009346
323,81531.07500004768
322,81538.49300003052
379,81539.83800005913
251,81543.10100007057
362,81565.56299996376
322,81572.90499997139
314,81599.48399996758
366,81601.13800001144
249,81604.21500015259
296,81604.47800016403
357,81614.5600001812
366,81615.21700000763
366,81615.875
291,81619.16300010681
356,81620.35400009155
292,81620.72500014305
251,81635.51699995995
358,81642.30800008774
356,81652.45300006866
358,81653.6440000534
261,81659.875
292,81667.85000014305
366,81671.71800017357
323,81696.88900017738
323,81698.07299995422
383,81719.37800002098
357,81719.72000002861
206,81719.7990000248
352,81720.81599998474
357,81722.51999998093
366,81723.36100006104
249,81725.5600001812
366,81736.62000012398
323,81770.08500003815
381,81779.99900007248
362,81780.70300006866
362,81781.66499996185
296,81782.46000003815
357,81786.28999996185
323,81786.8029999733
296,81792.20000004768
296,81792.44000005722
362,81796.0039999485
362,81800.56299996376
358,81821.44099998474
251,81830.70900011063
382,81832.24399995804
371,81839.35400009155
380,81840.01400017738
366,81843.617000103
382,81864.23699998856
251,81884.5
366,81890.08599996567
292,81894.44000005722
357,81894.55100011826
236,81900.3220000267
328,81900.54400014877
358,81901.7990000248
357,81901.79999995232
292,81903.91499996185
362,81922.72000002861
382,81926.31200003624
366,81935.18700003624
382,81943.34000015259
296,81949.47800016403
328,81960.40400004387
358,81966.14800000191
382,81982.11600017548
296,81985.86000013351
292,81991.09800004959
362,81992.26400017738
358,81992.6440000534
362,81995.59300017357
356,81999.87300014496
323,82002.58800005913
356,82005.63300013542
382,82020.1700000763
323,82020.60100007057
382,82035.95200014114
292,82054.80500006676
322,82058.15400004387
251,82058.29600000381
322,82085.50200009346
322,82088.09200000763
251,82090.14600014687
366,82092.59599995613
322,82108.85300016403
296,82111.91400003433
251,82118.41600012779
251,82126.51600003242
362,82133.42300009727
362,82133.43099999428
323,82136.8259999752
371,82138.89800000191
383,82139.72500014305
358,82144.8789999485
382,82145.10500001907
356,82149.40199995041
382,82151.92499995232
366,82167.22800016403
382,82190.91300010681
362,82194.32400012016
323,82194.97600007057
359,82199.60300016403
366,82207.46600008011
357,82209.72000002861
366,82211.97800016403
366,82214.6400001049
296,82230.91900014877
292,82237.85300016403
360,82259.95300006866
356,82260.6930000782
366,82264.68099999428
322,82274.85899996758
296,82275.66000008583
323,82291.85400009155
322,82298.27400016785
358,82300.45399999619
251,82307.88900017738
333,82319.85500001907
382,82320.58599996567
362,82327.54299998283
292,82328.48699998856
251,82330.36600017548
292,82336.02600002289
362,82338.16300010681
362,82340.05800008774
362,82343.99100017548
296,82351.71900010109
296,82352.67900013924
358,82353.44900012016
358,82355.43799996376
296,82374.51999998093
383,82379.35800004005
366,82388.95200014114
382,82392.46800017357
251,82420.75
356,82422.52300000191
382,82426.97699999809
316,82440.69099998474
382,82440.90199995041
251,82462.78900003433
382,82485.89700007439
358,82493.4279999733
358,82493.46800017357
249,82500.72000002861
322,82505.43400001526
362,82515.16300010681
362,82538.02300000191
357,82538.64100003242
292,82538.66200017929
296,82542.75900006294
292,82554.29100012779
291,82559.88400006294
292,82561.8789999485
292,82563.48200011253
382,82564.76999998093
356,82578.01300001144
358,82589.5720000267
291,82590.15000009537
356,82598.242000103
382,82601.59400010109
382,82626.23100018501
358,82633.44799995422
357,82639.46700000763
291,82642.74300003052
362,82644.30500006676
251,82673.80599999428
163,82679.11199998856
314,82679.24699997902
296,82694.61899995804
358,82697.6700000763
366,82707.70200014114
323,82731.68600010872
296,82738.36199998856
378,82740.01600003242
357,82749.91000008583
362,82753.88300013542
362,82760.4430000782
296,82760.6779999733
322,82766.34000015259
322,82774.95000004768
322,82778.66200017929
358,82781.43400001526
358,82782.46399998665
360,82799.77100014687
292,82801.06900000572
322,82809.35000014305
322,82815.64199995995
357,82820.48000001907
357,82822.85000014305
358,82825.66900014877
328,82860.242000103
292,82860.66900014877
362,82872.69400000572
291,82877.56200003624
251,82908.8100001812
366,82911.41000008583
362,82913.29100012779
366,82918.6970000267
236,82920.6210000515
366,82928.59899997711
357,82950.63900017738
261,83039.04700016975
358,83039.99000000954
378,83040.38400006294
298,83040.63499999046
358,83099.94799995422
323,83100.40100002289
298,83101.23300004005
381,83159.68000006676
359,83159.8330001831
323,83220.09100008011
363,83279.98300004005
314,83339.80200004578
206,83340.0039999485
382,83340.63800001144
322,83340.79200005531
380,83399.15499997139
383,83399.47000002861
254,83399.70700001717
233,83400.15199995041
249,83401.42700004578
322,83459.77200007439
366,83459.87600016594
362,83460.12199997902
233,83461.64199995995
357,83579.73900008202
356,83592.0600001812
352,83639.6440000534
163,83819.16000008583
360,83819.78900003433
356,83820.07899999619
238,83821.09500002861
378,83880.12600016594
361,83939.3029999733
333,83939.58800005913
296,83939.6890001297
292,83999.75200009346
371,83999.77100014687
206,83999.89499998093
381,83999.92600011826
362,84000.28299999237
363,84059.86400008202
333,84060.45300006866
206,84179.72699999809
328,84240.32899999619
360,84299.75699996948
356,84300.75699996948
362,84300.89199995995
322,84331.72399997711
236,84359.60300016403
378,84359.64600014687
206,84359.76699995995
236,84419.75200009346
163,84478.98900008202
206,84479.09599995613
234,84599.57500004768
359,84599.69600009918
322,84599.8140001297
249,84599.87000012398
328,84600.65799999237
380,84659.18799996376
240,84660.23399996758
233,84661.39100003242
366,84719.81500005722
333,84720.3259999752
206,84779.29200005531
236,84779.54400014877
240,84779.6360001564
233,84842.75
379,84899.70700001717
356,84900.95200014114
361,85019.34400010109
251,85079.9240000248
323,85080.17300009727
380,85139.57800006866
296,85139.74900007248
249,85141.01600003242
314,85199.4200000763
249,85201.76999998093
163,85258.74699997902
328,85260.64700007439
352,85319.71099996567
359,85319.86600017548
238,85320.0640001297
323,85320.33100008965
328,85380.02600002289
328,85440.00600004196
362,85440.22500014305
356,85440.4350001812
356,85500.96700000763
361,85559.74699997902
356,85559.80900001526
291,85560.25699996948
251,85679.50600004196
261,85679.95000004768
254,85680.03200006485
359,85739.28900003433
361,85739.59599995613
261,85739.75100016594
358,85740.41400003433
249,85741.27900004387
298,85800.09400010109
363,85800.11199998856
382,85800.15900015831
240,85800.50300002098
361,85859.77300000191
333,85859.82500004768
314,85919.7539999485
356,85920.2690000534
379,85979.27500009537
322,86039.48399996758
236,86099.4240000248
323,86099.65100002289
163,86099.73000001907
356,86100.23000001907
358,86160.73500013351
163,86219.07800006866
238,86220.02300000191
298,86220.54400014877
357,86280.24000000954
254,86280.52999997139
359,86339.62000012398
